points_x,points_y,celltypes,phenotypes
29.374,31.3227,antiTumourMacrophage,0.0
41.2174,18.3456,antiTumourMacrophage,0.0
22.4757,35.4197,antiTumourMacrophage,0.3489166666666449
28.2894,34.0025,antiTumourMacrophage,0.3548333333333109
22.3856,20.095,antiTumourMacrophage,0.2645833333333208
16.5953,32.1148,antiTumourMacrophage,0.0
28.4418,18.5804,antiTumourMacrophage,0.1689166666666647
20.1401,29.6626,antiTumourMacrophage,0.4781666666666306
25.515,15.7902,antiTumourMacrophage,0.4896666666666294
28.073,27.9868,antiTumourMacrophage,0.4408333333333014
25.447,18.3889,antiTumourMacrophage,0.3731666666666422
24.5181,19.8946,antiTumourMacrophage,0.216833333333326
19.8473,21.6516,antiTumourMacrophage,0.1442500000000007
21.9953,32.8441,antiTumourMacrophage,0.4868333333332963
23.5878,15.9525,antiTumourMacrophage,0.3423333333333123
21.3709,23.1795,antiTumourMacrophage,0.1255000000000028
24.1151,21.3626,antiTumourMacrophage,0.3983333333333061
20.498,31.0722,antiTumourMacrophage,0.2553333333333218
19.913,32.2201,antiTumourMacrophage,0.0
29.6624,17.1976,antiTumourMacrophage,0.0
16.9868,18.9047,antiTumourMacrophage,0.4573333333332996
21.5568,19.122,antiTumourMacrophage,0.0
23.8945,29.7799,antiTumourMacrophage,0.2182499999999926
15.9779,24.9895,antiTumourMacrophage,0.4207499999999703
17.2383,27.0166,antiTumourMacrophage,0.3198333333333147
33.5841,25.5689,antiTumourMacrophage,0.153833333333333
31.9209,14.9499,antiTumourMacrophage,0.0
22.7306,21.5303,antiTumourMacrophage,0.3009166666666502
20.2665,20.2235,antiTumourMacrophage,0.0
27.9866,30.7266,antiTumourMacrophage,0.2904166666666513
37.6499,36.2996,antiTumourMacrophage,0.0
26.8398,18.4514,antiTumourMacrophage,0.035
25.3233,28.4419,antiTumourMacrophage,0.3344166666666465
22.965,18.3228,antiTumourMacrophage,0.0
30.4036,28.4306,antiTumourMacrophage,0.0414166666666665
36.5406,37.7735,antiTumourMacrophage,0.0
19.272,23.3624,antiTumourMacrophage,0.1093333333333353
32.6895,32.3596,antiTumourMacrophage,0.0
22.3434,28.8637,antiTumourMacrophage,0.1664999999999983
20.2997,9.11085,antiTumourMacrophage,0.0
21.0821,25.0,antiTumourMacrophage,0.2658333333333207
38.5354,43.743,antiTumourMacrophage,0.0
17.7154,25.5468,antiTumourMacrophage,0.0
21.2429,33.788,antiTumourMacrophage,0.0
38.4006,31.7158,antiTumourMacrophage,0.0
15.3384,34.4745,antiTumourMacrophage,0.0
30.441,23.3765,antiTumourMacrophage,0.1762499999999972
27.5569,17.0314,antiTumourMacrophage,0.0
18.2572,28.8764,antiTumourMacrophage,0.0765000000000001
29.3442,29.8434,antiTumourMacrophage,0.4344999999999688
23.5332,19.1126,antiTumourMacrophage,0.0510833333333329
19.7069,18.48,antiTumourMacrophage,0.0
24.2071,35.0301,antiTumourMacrophage,0.0
21.3323,21.3061,antiTumourMacrophage,0.0250833333333334
30.5532,35.6289,antiTumourMacrophage,0.0
29.3099,27.4556,antiTumourMacrophage,0.235583333333324
12.6117,39.4328,antiTumourMacrophage,0.0
35.8457,23.5416,antiTumourMacrophage,0.0
17.731,17.0641,antiTumourMacrophage,0.0
26.8008,28.6829,antiTumourMacrophage,0.1544999999999996
22.6683,30.5937,antiTumourMacrophage,0.0
24.7543,30.7627,antiTumourMacrophage,0.0
19.7999,26.1638,antiTumourMacrophage,0.1622499999999987
31.0433,9.3212,antiTumourMacrophage,0.0
26.2656,31.1648,antiTumourMacrophage,0.0
32.5595,23.6329,antiTumourMacrophage,0.0499166666666663
24.6847,32.212,antiTumourMacrophage,0.0
18.9376,24.6944,antiTumourMacrophage,0.0728333333333332
18.5011,21.8459,antiTumourMacrophage,0.0
13.0723,35.8163,antiTumourMacrophage,0.0
43.2637,44.2735,antiTumourMacrophage,0.0
11.9735,23.1159,antiTumourMacrophage,0.0
39.9627,24.0401,antiTumourMacrophage,0.0
13.7734,33.2543,antiTumourMacrophage,0.0
8.9311,38.9471,antiTumourMacrophage,0.0
