points_x,points_y,celltypes,phenotypes
22.8931,21.5297,antiTumourMacrophage,0.3139166666666487
25.315,22.7237,antiTumourMacrophage,0.2124166666666599
23.6421,21.0301,antiTumourMacrophage,0.4643333333332988
26.6413,22.6485,antiTumourMacrophage,0.2650833333333208
21.9612,26.2881,antiTumourMacrophage,0.3809166666666413
25.9486,21.9987,antiTumourMacrophage,0.3076666666666494
27.0159,22.9926,antiTumourMacrophage,0.2760833333333196
22.0134,25.5611,antiTumourMacrophage,0.2534999999999887
24.9551,23.9508,antiTumourMacrophage,0.1068333333333351
26.5441,23.4599,antiTumourMacrophage,0.0644999999999994
22.9006,23.0932,antiTumourMacrophage,0.129666666666669
25.7,24.4244,antiTumourMacrophage,0.0313333333333335
22.9923,21.9826,antiTumourMacrophage,0.0303333333333335
23.0195,21.0019,antiTumourMacrophage,0.1615833333333321
22.7239,27.7746,antiTumourMacrophage,0.0970833333333346
26.6317,24.5024,antiTumourMacrophage,0.0679999999999996
25.0082,23.4977,antiTumourMacrophage,0.0130833333333333
26.0449,25.0259,antiTumourMacrophage,0.0675833333333329
23.4487,27.9008,antiTumourMacrophage,0.0457499999999998
24.4572,23.0307,antiTumourMacrophage,0.0271666666666668
24.403,22.4584,antiTumourMacrophage,0.0155833333333333
25.3507,23.7066,antiTumourMacrophage,0.0157499999999999
25.6306,22.421,antiTumourMacrophage,0.0098333333333333
24.9745,23.0096,antiTumourMacrophage,0.0161666666666666
13.444,28.0436,antiTumourMacrophage,0.0
10.2353,9.97924,antiTumourMacrophage,0.0
