points_x,points_y,celltypes,phenotypes
29.294,8.56187,antiTumourMacrophage,0.0
47.1973,20.3879,antiTumourMacrophage,0.0
44.1247,39.7151,antiTumourMacrophage,0.0
45.2186,41.8506,antiTumourMacrophage,0.0
16.8923,2.53574,antiTumourMacrophage,0.0
43.4358,26.58,antiTumourMacrophage,0.0
41.4067,18.8506,antiTumourMacrophage,0.0
48.2933,18.9432,antiTumourMacrophage,0.0
42.9688,19.2234,antiTumourMacrophage,0.0
4.75571,15.7496,antiTumourMacrophage,0.0
4.70663,31.4713,antiTumourMacrophage,0.0
45.2662,19.2286,antiTumourMacrophage,0.0
48.073,5.36512,antiTumourMacrophage,0.0
45.0908,6.15146,antiTumourMacrophage,0.0
46.5319,5.39286,antiTumourMacrophage,0.0
13.1771,4.2772,antiTumourMacrophage,0.0
44.1981,25.2362,antiTumourMacrophage,0.0
44.2554,26.1846,antiTumourMacrophage,0.0
29.4678,7.66777,antiTumourMacrophage,0.0
26.4507,49.121,antiTumourMacrophage,0.0
43.7419,21.1025,antiTumourMacrophage,0.0
14.3855,5.4451,antiTumourMacrophage,0.0
5.50219,32.0542,antiTumourMacrophage,0.0
6.54847,40.2541,antiTumourMacrophage,0.0
12.2806,3.80744,antiTumourMacrophage,0.0
44.4001,18.8403,antiTumourMacrophage,0.0
12.3505,2.92751,antiTumourMacrophage,0.0
10.1826,39.0142,antiTumourMacrophage,0.0
