points_x,points_y,celltypes,phenotypes
15.6715,40.0068,Macrophage,0.5534999999999557
9.99155,32.9987,Macrophage,0.5796666666666195
14.9826,39.998,Macrophage,0.4919999999999624
15.0347,40.5994,Macrophage,0.5584999999999551
13.0309,42.0052,Macrophage,0.5659999999999543
17.0562,30.9116,Macrophage,0.4680833333332984
15.0035,39.4761,Macrophage,0.6109999999999494
10.57,32.8366,Macrophage,0.4701666666666315
20.9957,25.0768,Macrophage,0.1604166666666656
11.1917,34.034,Macrophage,0.5132499999999601
11.3896,32.6377,Macrophage,0.5179166666666263
25.3172,25.6932,Macrophage,0.1632499999999986
22.9191,28.4444,Macrophage,0.2636666666666543
26.5547,26.8257,Macrophage,0.1312500000000021
24.0062,27.9609,Macrophage,0.1776666666666637
23.5523,23.5589,Macrophage,0.1033333333333349
25.5369,28.1158,Macrophage,0.2240833333333252
24.223,22.2242,Macrophage,0.0794166666666669
28.1661,23.9394,Macrophage,0.1251666666666695
23.9254,26.6617,Macrophage,0.1279166666666692
14.9931,38.5888,Macrophage,0.5556666666666221
24.2373,24.9803,Macrophage,0.0899166666666675
22.1772,23.4596,Macrophage,0.1888333333333291
22.2217,25.4598,Macrophage,0.201666666666661
21.7283,26.2798,Macrophage,0.1840833333333296
27.3495,25.757,Macrophage,0.1321666666666687
28.7591,24.6386,Macrophage,0.1055833333333351
27.0261,27.0444,Macrophage,0.1308333333333355
22.2953,24.2894,Macrophage,0.0962500000000012
21.2946,27.4275,Macrophage,0.1303333333333356
23.9549,21.7383,Macrophage,0.0314166666666668
22.559,26.1726,Macrophage,0.0335833333333334
21.2257,23.4581,Macrophage,0.0499166666666663
26.9346,23.0392,Macrophage,0.0
30.7084,37.7232,Macrophage,0.0
23.9879,26.1233,Macrophage,0.07525
22.7716,25.6605,Macrophage,0.0462499999999997
25.8445,22.0163,Macrophage,0.0535833333333329
34.5486,20.8968,Macrophage,0.0
22.3192,26.809,Macrophage,0.0410833333333332
23.8595,29.8441,Macrophage,0.0288333333333334
21.6477,28.8963,Macrophage,0.0751666666666667
21.501,30.3861,Macrophage,0.0203333333333333
18.2611,34.548,Macrophage,0.0
17.3671,19.6274,Macrophage,0.0
18.2063,22.396,Macrophage,0.0
9.56925,32.346,Macrophage,0.0
31.9391,8.92161,Macrophage,0.0
36.8688,11.1426,Macrophage,0.0
13.4058,12.0644,Macrophage,0.0
40.6694,31.1843,Macrophage,0.0
32.8863,7.34678,Macrophage,0.0
4.98723,17.6201,Macrophage,0.0
35.3556,4.71974,Macrophage,0.0
45.7614,10.4416,Macrophage,0.0
34.6162,38.458,Macrophage,0.0
29.6651,8.72443,Macrophage,0.0
45.1147,42.5147,Macrophage,0.0
16.0774,43.4701,Macrophage,0.0
10.8302,33.334,Macrophage,0.0
