points_x,points_y,celltypes,phenotypes
31.0332,4.96486,Macrophage,0.81683333333326
19.5859,8.43838,Macrophage,0.8283333333332588
41.9982,10.9762,Macrophage,0.804749999999928
23.6085,3.6364,Macrophage,0.8101666666665941
43.5436,25.9859,Macrophage,0.8077499999999277
40.9801,7.98677,Macrophage,0.8290833333332587
20.5118,8.50269,Macrophage,0.8131666666665938
43.0347,26.0102,Macrophage,0.8647499999999214
29.996,5.00004,Macrophage,0.8063333333332612
20.0319,8.02545,Macrophage,0.8478333333332566
42.9982,25.3685,Macrophage,0.8334999999999249
41.338,11.016,Macrophage,0.8736666666665871
30.0129,4.48339,Macrophage,0.8010833333332618
30.5099,4.99874,Macrophage,0.8406666666665907
19.9805,3.99016,Macrophage,0.8879166666665855
24.0135,3.99792,Macrophage,0.8036666666665948
19.9866,7.60789,Macrophage,0.898833333333251
41.9779,26.0184,Macrophage,0.8113333333332606
23.5677,4.43402,Macrophage,0.8474999999999233
29.1495,5.52666,Macrophage,0.8425833333332572
42.5538,25.9515,Macrophage,0.8209166666665929
42.2949,26.5801,Macrophage,0.8064166666665945
29.3731,4.99976,Macrophage,0.853083333333256
24.477,3.52729,Macrophage,0.8731666666665872
29.9869,5.49384,Macrophage,0.8256666666665924
42.9697,26.6567,Macrophage,0.829166666666592
42.2334,25.5476,Macrophage,0.8487499999999232
41.3423,26.7821,Macrophage,0.8068333333332611
41.7079,25.0052,Macrophage,0.8647499999999214
41.657,26.3328,Macrophage,0.8616666666665884
30.0087,5.94506,Macrophage,0.835583333333258
41.5788,25.5418,Macrophage,0.8654999999999213
20.4223,4.39971,Macrophage,0.8665833333332545
24.4417,4.39079,Macrophage,0.8129166666665938
23.9991,5.5575,Macrophage,0.8193333333332598
30.0261,3.88394,Macrophage,0.841499999999924
29.4653,4.22507,Macrophage,0.8209999999999262
29.988,6.48961,Macrophage,0.862583333333255
28.2374,5.02759,Macrophage,0.8389166666665909
40.4808,26.0038,Macrophage,0.8527499999999227
27.0788,7.16605,Macrophage,0.8662499999999212
24.7061,7.8649,Macrophage,0.9054166666665836
32.0366,14.9147,Macrophage,0.8387499999999243
28.8464,14.0376,Macrophage,0.8264999999999256
35.8526,24.3834,Macrophage,0.8239999999999259
27.8838,12.4507,Macrophage,0.8175833333332599
27.5639,15.0436,Macrophage,0.7817499999999306
33.6522,24.9919,Macrophage,0.777749999999931
31.0448,19.5287,Macrophage,0.69574999999994
24.953,19.496,Macrophage,0.7071666666666054
27.8333,17.163,Macrophage,0.7089166666666052
29.0706,27.5642,Macrophage,0.7041666666666058
31.9608,22.5577,Macrophage,0.6943333333332735
26.5713,18.3044,Macrophage,0.6700833333332762
29.5518,19.8624,Macrophage,0.6520833333332782
28.9551,18.4198,Macrophage,0.6528333333332781
30.3183,23.3251,Macrophage,0.6665833333332766
27.9134,24.4998,Macrophage,0.6284999999999474
29.3372,24.8265,Macrophage,0.6229166666666147
30.1193,21.5813,Macrophage,0.5910833333332849
26.838,27.1605,Macrophage,0.523499999999959
27.4021,20.5187,Macrophage,0.5236666666666256
26.226,19.9952,Macrophage,0.5389999999999573
26.4434,27.4742,Macrophage,0.4909999999999626
27.354,22.0914,Macrophage,0.408083333333305
24.6138,28.1244,Macrophage,0.3857499999999741
24.3531,23.6864,Macrophage,0.3856666666666408
23.1869,24.0371,Macrophage,0.3383333333333127
22.4639,26.6345,Macrophage,0.3317499999999801
25.7849,25.5279,Macrophage,0.326333333333314
29.5484,24.2461,Macrophage,0.3070833333333161
23.9909,28.0347,Macrophage,0.2817499999999856
24.7652,23.2101,Macrophage,0.3009166666666502
28.0065,25.9845,Macrophage,0.2343333333333241
23.5379,27.9876,Macrophage,0.2230833333333254
26.0068,21.6217,Macrophage,0.2199999999999924
27.7044,20.3444,Macrophage,0.2117499999999933
24.4246,27.5755,Macrophage,0.2079999999999937
27.0627,26.0028,Macrophage,0.2270833333333249
27.5434,25.9935,Macrophage,0.1469166666666671
26.4631,20.996,Macrophage,0.1549999999999995
28.2571,20.2863,Macrophage,0.1282500000000025
28.9875,22.224,Macrophage,0.0641666666666661
28.9384,22.9953,Macrophage,0.0877500000000007
27.1894,21.1724,Macrophage,0.086083333333334
28.3213,25.6568,Macrophage,0.0850000000000006
22.7353,28.8998,Macrophage,0.0225
27.7619,20.0245,Macrophage,0.0549166666666662
30.9255,24.0779,Macrophage,0.0400833333333332
42.1568,14.0148,Macrophage,0.0
20.9856,13.2263,Macrophage,0.0
7.90735,12.297,Macrophage,0.0
