points_x,points_y,celltypes,phenotypes
30.3275,13.0699,Macrophage,0.5564999999999554
16.6841,29.5802,Macrophage,0.0
14.8958,26.6158,Macrophage,0.3279999999999805
17.7483,26.576,Macrophage,0.2038333333333275
14.985,9.27193,Macrophage,0.0
14.4226,34.8629,Macrophage,0.0
26.966,16.9163,Macrophage,0.00025
13.5243,21.8336,Macrophage,0.0
13.1695,27.2711,Macrophage,0.0
10.5715,35.6076,Macrophage,0.0
37.7908,8.24334,Macrophage,0.0
26.5427,17.9958,Macrophage,0.3915833333333068
17.2492,35.7278,Macrophage,0.0
28.4046,16.837,Macrophage,0.2484166666666559
9.16346,31.7676,Macrophage,0.0
38.8687,20.0442,Macrophage,0.0
43.2601,19.1749,Macrophage,0.0
24.9393,12.0512,Macrophage,0.0
8.05112,12.656,Macrophage,0.0
42.4585,31.864,Macrophage,0.0
44.6026,6.99851,Macrophage,0.0
12.3001,33.7558,Macrophage,0.0
9.04244,37.8625,Macrophage,0.0
14.1882,38.4399,Macrophage,0.0
27.6442,13.9185,Macrophage,0.0
34.5562,9.08092,Macrophage,0.0
39.5188,5.62261,Macrophage,0.0
10.1293,20.5207,Macrophage,0.0
33.8542,26.6113,Macrophage,0.0733333333333332
5.60918,19.0506,Macrophage,0.0
36.0675,27.1518,Macrophage,0.0
39.5623,26.1802,Macrophage,0.0
24.9056,7.68864,Macrophage,0.0
44.3909,33.2085,Macrophage,0.0
30.4374,11.5244,Macrophage,0.0
10.9671,4.46907,Macrophage,0.0
43.5994,42.8142,Macrophage,0.0
29.2555,38.425,Macrophage,0.0
5.60981,40.3633,Macrophage,0.0
29.3477,8.55232,Macrophage,0.0
35.3323,6.68225,Macrophage,0.0
41.0883,4.82891,Macrophage,0.0
47.3827,5.50548,Macrophage,0.0
4.80987,33.2636,Macrophage,0.0
3.16382,18.2056,Macrophage,0.0
16.0644,7.17372,Macrophage,0.0
5.60385,26.9371,Macrophage,0.0
27.7451,2.42046,Macrophage,0.0
3.23872,34.9233,Macrophage,0.0
36.414,5.05197,Macrophage,0.0
7.74179,10.502,Macrophage,0.0
10.4688,8.28487,Macrophage,0.0
29.1982,6.68529,Macrophage,0.0
42.7191,22.536,Macrophage,0.0
29.8269,2.7831,Macrophage,0.0
29.5025,41.2283,Macrophage,0.0
28.6875,0.91159,Macrophage,0.0
6.2718,42.6334,Macrophage,0.0
9.48311,2.38594,Macrophage,0.0
35.4283,2.08413,Macrophage,0.0
