points_x,points_y,celltypes,phenotypes
12.7044,11.1119,Macrophage,1.0
14.2373,10.9808,Macrophage,1.0
10.9301,8.99328,Macrophage,1.0
11.3194,9.74734,Macrophage,1.0
8.97316,15.005,Macrophage,0.7875833333332632
12.8843,8.99646,Macrophage,1.0
11.5029,8.99251,Macrophage,1.0
11.9838,7.79643,Macrophage,0.932749999999914
9.61357,14.959,Macrophage,0.7741666666665981
13.9838,11.4098,Macrophage,1.0
13.9972,10.409,Macrophage,1.0
11.9963,8.77049,Macrophage,1.0
13.1307,10.5067,Macrophage,1.0
12.0048,9.29902,Macrophage,1.0
12.4416,8.98422,Macrophage,1.0
11.6803,10.3251,Macrophage,1.0
11.9926,8.30774,Macrophage,1.0
13.3173,10.9937,Macrophage,1.0
11.9264,10.9802,Macrophage,1.0
11.9715,9.7039,Macrophage,1.0
14.6632,10.9774,Macrophage,1.0
13.8699,12.4328,Macrophage,0.6830833333332748
12.618,10.629,Macrophage,0.9841666666665748
13.4336,11.6564,Macrophage,0.7384999999999353
12.2385,10.2944,Macrophage,1.0
12.6487,9.87503,Macrophage,0.9850833333332416
12.9282,11.6942,Macrophage,0.763083333333266
13.7649,10.9896,Macrophage,0.9792499999999088
13.5247,10.0794,Macrophage,0.8396666666665908
14.3864,10.1182,Macrophage,0.8905833333332519
14.6955,11.7213,Macrophage,0.5546666666666222
14.0133,11.913,Macrophage,0.8264999999999256
15.9433,10.5379,Macrophage,0.5584999999999551
13.1083,12.9704,Macrophage,0.5399999999999572
14.2465,13.0852,Macrophage,0.5066666666666275
14.8846,13.0808,Macrophage,0.4409999999999681
15.0928,12.4487,Macrophage,0.4833333333332967
16.4417,11.7287,Macrophage,0.4189999999999705
14.5345,12.4229,Macrophage,0.4637499999999656
15.7148,11.7355,Macrophage,0.5190833333332928
15.2027,11.8335,Macrophage,0.5063333333332942
16.1333,12.15,Macrophage,0.4255833333333031
15.7966,12.9848,Macrophage,0.378249999999975
14.4531,14.4789,Macrophage,0.387249999999974
16.9935,11.9487,Macrophage,0.3400833333333125
14.5792,13.7001,Macrophage,0.3527499999999778
