points_x,points_y,celltypes,phenotypes
1.45845,28.347,Macrophage,1.0
7.65973,13.7512,Macrophage,0.8174999999999266
0.0,26.9873,Macrophage,1.0
8.48782,15.0176,Macrophage,1.0
12.0137,35.9861,Macrophage,0.8024999999999283
4.15998,22.6757,Macrophage,1.0
8.01345,14.1306,Macrophage,1.0
7.48098,16.9757,Macrophage,1.0
7.56716,15.3389,Macrophage,1.0
9.01251,35.999,Macrophage,0.8316666666665917
45.9874,18.0099,Macrophage,0.8286666666665921
9.14031,14.9796,Macrophage,1.0
4.00121,30.01,Macrophage,0.8264999999999256
3.51834,22.9738,Macrophage,1.0
9.01297,35.3525,Macrophage,0.8380833333332577
8.5837,16.9849,Macrophage,1.0
1.01211,25.4249,Macrophage,1.0
5.20855,23.7246,Macrophage,1.0
7.34649,14.8663,Macrophage,0.8671666666665878
4.42463,23.5728,Macrophage,1.0
0.0106876,26.2234,Macrophage,1.0
6.81003,14.9984,Macrophage,0.8464999999999234
0.0,27.2996,Macrophage,1.0
8.68951,14.3557,Macrophage,0.87774999999992
4.36518,22.4225,Macrophage,1.0
4.78105,23.8209,Macrophage,1.0
2.34563,28.3481,Macrophage,1.0
5.55642,23.582,Macrophage,1.0
43.0024,22.9885,Macrophage,0.8385833333332576
0.778508,27.3489,Macrophage,1.0
3.12451,23.5677,Macrophage,1.0
2.28893,27.0196,Macrophage,1.0
0.0,28.5646,Macrophage,1.0
1.62187,26.2361,Macrophage,1.0
1.77702,26.6822,Macrophage,1.0
7.99457,16.9848,Macrophage,1.0
3.635,23.322,Macrophage,1.0
3.26065,24.7036,Macrophage,1.0
1.03535,28.1452,Macrophage,1.0
7.79679,16.2926,Macrophage,1.0
1.95128,27.9496,Macrophage,1.0
7.96399,17.7895,Macrophage,1.0
43.4702,22.7486,Macrophage,0.8190833333332598
31.0317,4.98305,Macrophage,0.813749999999927
7.97688,17.372,Macrophage,1.0
2.77755,28.8391,Macrophage,1.0
0.956922,27.022,Macrophage,1.0
8.02174,14.9758,Macrophage,1.0
36.9623,4.00404,Macrophage,0.8374166666665911
3.62956,25.3243,Macrophage,1.0
30.5333,5.37909,Macrophage,0.7983333333332621
3.5297,21.999,Macrophage,1.0
3.66402,24.3636,Macrophage,1.0
4.69381,22.3896,Macrophage,1.0
42.6379,22.6819,Macrophage,0.7969999999999289
0.985154,28.7936,Macrophage,1.0
0.972574,26.2402,Macrophage,1.0
1.63102,27.6626,Macrophage,1.0
42.9751,23.6103,Macrophage,0.8447499999999236
0.738739,26.634,Macrophage,1.0
8.27389,18.2701,Macrophage,1.0
4.97811,21.4903,Macrophage,1.0
30.9755,5.87501,Macrophage,0.7799166666665974
43.6001,23.5876,Macrophage,0.7826666666665971
7.99929,16.6281,Macrophage,1.0
7.9806,14.5675,Macrophage,1.0
42.3507,23.6299,Macrophage,0.8163333333332601
8.09837,15.4809,Macrophage,1.0
43.0222,22.1746,Macrophage,0.8195833333332597
2.11684,26.211,Macrophage,1.0
2.46217,27.5971,Macrophage,1.0
8.70189,17.5765,Macrophage,1.0
1.35753,27.3712,Macrophage,1.0
6.01122,23.0204,Macrophage,1.0
42.2189,22.2016,Macrophage,0.8694999999999209
5.10136,25.2742,Macrophage,0.8971666666665845
42.1418,23.0634,Macrophage,0.8696666666665875
5.44969,22.5077,Macrophage,1.0
5.04363,22.3443,Macrophage,0.983166666666575
2.61269,26.6568,Macrophage,0.9159166666665824
40.2933,22.6571,Macrophage,0.8544166666665892
4.33562,21.5774,Macrophage,0.9830833333332416
7.415,17.9886,Macrophage,0.9261666666665812
3.03153,25.4921,Macrophage,0.8397499999999242
18.5475,15.7621,Macrophage,0.826583333333259
5.73316,23.9603,Macrophage,0.9189999999999154
5.85311,22.5528,Macrophage,0.8716666666665873
6.74805,22.9903,Macrophage,0.750499999999934
6.32439,22.8171,Macrophage,0.7624999999999327
4.72597,21.1503,Macrophage,0.8734999999999205
5.39212,24.4953,Macrophage,0.859499999999922
5.01108,24.747,Macrophage,0.7724166666665983
5.51895,21.5867,Macrophage,0.7564999999999333
6.10436,20.5951,Macrophage,0.7854166666665968
6.89522,20.9971,Macrophage,0.7747499999999313
32.5313,25.3066,Macrophage,0.7174166666666043
6.68209,24.0128,Macrophage,0.7259999999999367
