points_x,points_y,celltypes,phenotypes
28.5673,32.4327,Macrophage,0.0602499999999994
14.9142,33.5043,Macrophage,0.0
28.1267,17.1619,Macrophage,0.2589166666666548
16.4231,15.0322,Macrophage,0.0
18.6221,37.6292,Macrophage,0.0
14.8136,23.5141,Macrophage,0.1428333333333342
41.4983,35.1852,Macrophage,0.0
12.3436,36.9207,Macrophage,0.0
30.9021,15.542,Macrophage,0.0
27.2976,15.5815,Macrophage,0.1289166666666691
16.5693,30.1683,Macrophage,0.0900833333333342
36.5474,36.7198,Macrophage,0.0
15.9603,22.0652,Macrophage,0.3674166666666428
35.3133,10.1611,Macrophage,0.0
15.0605,12.9551,Macrophage,0.0
33.2437,24.0238,Macrophage,0.2028333333333276
29.109,13.8942,Macrophage,0.0
27.2626,41.1568,Macrophage,0.0
14.9981,20.8049,Macrophage,0.0
32.3613,10.9807,Macrophage,0.0
29.9541,10.895,Macrophage,0.0
34.7732,24.0331,Macrophage,0.1070000000000018
37.5284,23.0348,Macrophage,0.0
12.6812,12.2916,Macrophage,0.0
30.833,31.2183,Macrophage,0.1669999999999982
12.9441,23.3867,Macrophage,0.0
32.9757,31.9277,Macrophage,0.0
40.0921,23.0632,Macrophage,0.0
11.2554,9.14877,Macrophage,0.0
30.6935,8.46205,Macrophage,0.0
28.0386,11.9609,Macrophage,0.0
36.5548,25.1994,Macrophage,0.0
6.6823,44.831,Macrophage,0.0
23.7991,43.3979,Macrophage,0.0
5.01235,42.3454,Macrophage,0.0
29.3002,9.28872,Macrophage,0.0
39.5881,25.4736,Macrophage,0.0
41.4852,24.0541,Macrophage,0.0
45.7953,36.91,Macrophage,0.0
26.866,38.4723,Macrophage,0.0
16.6821,2.54978,Macrophage,0.0
26.8456,44.6356,Macrophage,0.0
41.03,42.5313,Macrophage,0.0
10.3723,6.95349,Macrophage,0.0
7.34538,22.8141,Macrophage,0.0
15.8294,44.1797,Macrophage,0.0
43.4268,24.2743,Macrophage,0.0
10.6506,21.2453,Macrophage,0.0
19.0457,11.2243,Macrophage,0.0
47.1999,47.6654,Macrophage,0.0
8.25315,4.45871,Macrophage,0.0
16.7213,42.8084,Macrophage,0.0
12.5369,10.1049,Macrophage,0.0
34.4165,38.6683,Macrophage,0.0
46.6387,13.8775,Macrophage,0.0
5.63428,22.8583,Macrophage,0.0
47.842,49.2045,Macrophage,0.0
