points_x,points_y,celltypes,phenotypes
19.8852,40.1542,Macrophage,0.8574999999999222
19.8303,41.8583,Macrophage,0.7967499999999289
17.2933,40.4888,Macrophage,0.8304166666665919
19.4739,41.4796,Macrophage,0.8059999999999279
18.4487,41.6011,Macrophage,0.8374999999999244
19.5106,40.5227,Macrophage,0.8489999999999231
18.615,40.4554,Macrophage,0.8068333333332611
19.7187,41.0073,Macrophage,0.8178333333332599
19.0631,41.0546,Macrophage,0.8570833333332556
17.409,42.5841,Macrophage,0.8691666666665876
17.9453,41.5686,Macrophage,0.7951666666665957
18.6737,40.9807,Macrophage,0.8154999999999268
19.0826,40.5893,Macrophage,0.874416666666587
18.9542,41.546,Macrophage,0.8809166666665863
13.9925,40.0351,Macrophage,0.7909166666665962
13.3199,42.7137,Macrophage,0.8844166666665859
17.3913,41.1738,Macrophage,0.9287499999999144
18.2194,40.2536,Macrophage,0.898333333333251
18.3682,39.6052,Macrophage,0.8401666666665908
19.775,32.4808,Macrophage,0.5042499999999611
23.9167,29.4522,Macrophage,0.4958333333332954
18.9144,38.308,Macrophage,0.5997499999999506
18.992,37.2011,Macrophage,0.4434999999999678
26.1707,25.1834,Macrophage,0.3546666666666442
25.7619,28.0214,Macrophage,0.4530833333333001
18.9907,39.0143,Macrophage,0.4066666666666385
19.0119,37.8645,Macrophage,0.3794166666666415
24.9846,27.9112,Macrophage,0.3437499999999788
26.338,26.4587,Macrophage,0.3030833333333166
26.0159,27.0046,Macrophage,0.3282499999999805
26.3216,24.6014,Macrophage,0.2975833333333172
26.0149,24.7653,Macrophage,0.2346666666666574
25.4539,26.6597,Macrophage,0.2891666666666515
24.8057,22.2311,Macrophage,0.2081666666666603
24.6486,22.6716,Macrophage,0.2284166666666581
24.7925,23.4577,Macrophage,0.1887499999999958
25.3045,23.3154,Macrophage,0.2403333333333235
25.9054,23.9434,Macrophage,0.250749999999989
24.2971,24.2735,Macrophage,0.201666666666661
26.3184,23.7257,Macrophage,0.1724999999999976
25.9348,23.0154,Macrophage,0.2222499999999921
26.4062,23.0282,Macrophage,0.138916666666668
25.013,24.9064,Macrophage,0.1759166666666639
25.0193,24.5519,Macrophage,0.1606666666666656
24.9844,24.0543,Macrophage,0.1645833333333318
25.4865,22.905,Macrophage,0.1383333333333347
24.9289,22.9561,Macrophage,0.1279166666666692
20.06,31.8934,Macrophage,0.1445000000000007
25.4175,23.7398,Macrophage,0.0985833333333347
20.5674,32.1578,Macrophage,0.1191666666666692
25.9655,26.4861,Macrophage,0.1461666666666672
23.9685,21.9396,Macrophage,0.1190000000000025
24.9991,26.9917,Macrophage,0.0900000000000009
24.3033,23.1193,Macrophage,0.0569166666666661
20.0052,35.9837,Macrophage,0.1405000000000011
23.4614,21.9932,Macrophage,0.1129166666666688
21.0236,33.3717,Macrophage,0.1518333333333332
23.9926,22.6439,Macrophage,0.0
21.0079,34.3243,Macrophage,0.0432499999999998
20.5167,35.4805,Macrophage,0.1033333333333349
24.2173,22.258,Macrophage,0.0302500000000001
20.9729,35.019,Macrophage,0.07425
19.0301,38.6794,Macrophage,0.0569166666666661
19.007,39.2921,Macrophage,0.0509999999999996
25.4797,22.3558,Macrophage,0.0
26.3894,25.454,Macrophage,0.0
27.0872,25.7275,Macrophage,0.0
29.1929,20.0674,Macrophage,0.0
13.6409,15.6136,Macrophage,0.0
40.4069,6.63352,Macrophage,0.0
7.57715,7.27976,Macrophage,0.0
16.0249,44.9067,Macrophage,0.0
