points_x,points_y,celltypes,phenotypes
28.5559,31.6137,Tumour,
23.6214,23.5951,Tumour,
28.0575,20.4148,Tumour,
22.3177,21.4934,Tumour,
19.1821,25.3581,Tumour,
30.701,26.6724,Tumour,
19.6685,26.6058,Tumour,
27.7362,26.4433,Tumour,
26.7816,22.8541,Tumour,
19.3912,27.1239,Tumour,
24.9676,29.5371,Tumour,
29.3685,24.2053,Tumour,
28.6696,27.7424,Tumour,
23.8594,27.3002,Tumour,
20.9319,21.7868,Tumour,
32.8554,23.9437,Tumour,
23.3567,23.0679,Tumour,
28.6062,22.0222,Tumour,
24.1266,18.5583,Tumour,
20.8649,25.5325,Tumour,
16.9691,27.5288,Tumour,
27.3455,26.8882,Tumour,
24.1029,21.4008,Tumour,
22.4652,27.5287,Tumour,
25.1656,28.5195,Tumour,
30.4293,27.1826,Tumour,
24.0113,23.0181,Tumour,
19.9574,24.675,Tumour,
22.8488,21.8026,Tumour,
27.3711,23.264,Tumour,
21.1069,23.6015,Tumour,
23.6912,26.2635,Tumour,
24.9145,26.1084,Tumour,
28.5624,23.2749,Tumour,
21.7419,18.1604,Tumour,
19.2874,22.9066,Tumour,
20.7867,30.1689,Tumour,
26.7231,29.1019,Tumour,
22.3105,29.7616,Tumour,
21.7406,26.4454,Tumour,
32.6509,23.0981,Tumour,
17.8892,29.0934,Tumour,
24.749,27.8712,Tumour,
25.0663,20.5431,Tumour,
19.1419,26.2055,Tumour,
20.2094,28.1395,Tumour,
29.6996,25.4781,Tumour,
28.15,19.7949,Tumour,
20.4199,25.0721,Tumour,
21.2403,19.8367,Tumour,
25.4909,23.7365,Tumour,
25.3723,18.5337,Tumour,
30.8426,22.6935,Tumour,
26.931,19.7276,Tumour,
21.3588,27.0562,Tumour,
23.3334,30.9392,Tumour,
27.9074,23.0685,Tumour,
23.4021,30.2528,Tumour,
18.1897,23.9979,Tumour,
29.6874,28.5822,Tumour,
26.3331,25.2968,Tumour,
24.1998,17.8966,Tumour,
29.012,26.7558,Tumour,
32.1649,21.8089,Tumour,
24.491,25.4098,Tumour,
27.8558,30.0049,Tumour,
17.4912,27.321,Tumour,
23.8848,25.4789,Tumour,
19.389,23.5004,Tumour,
25.2773,27.1974,Tumour,
21.5581,22.9775,Tumour,
25.6936,28.7563,Tumour,
27.4292,21.9826,Tumour,
20.4801,29.1199,Tumour,
23.4083,19.5302,Tumour,
17.7647,25.0729,Tumour,
20.4884,20.8314,Tumour,
27.4492,28.0893,Tumour,
32.0283,24.7665,Tumour,
23.3789,26.926,Tumour,
29.221,20.4557,Tumour,
28.446,28.459,Tumour,
21.0167,20.5061,Tumour,
20.224,26.8578,Tumour,
29.6333,24.7252,Tumour,
30.2752,23.0575,Tumour,
22.2965,23.1118,Tumour,
22.1053,26.9642,Tumour,
27.7004,27.4325,Tumour,
27.9875,22.3962,Tumour,
25.7652,19.6448,Tumour,
22.8513,25.2184,Tumour,
32.6896,24.6542,Tumour,
21.0967,31.2774,Tumour,
24.4378,28.4856,Tumour,
18.6643,25.7609,Tumour,
24.514,20.1557,Tumour,
31.9195,25.4382,Tumour,
20.9967,24.818,Tumour,
18.2728,27.4847,Tumour,
27.4257,25.8739,Tumour,
23.4705,27.9552,Tumour,
26.934,25.5369,Tumour,
16.8955,25.8451,Tumour,
23.5057,18.5229,Tumour,
25.6933,20.8754,Tumour,
22.1544,30.3805,Tumour,
29.901,27.4169,Tumour,
27.2151,30.2556,Tumour,
19.5649,21.3388,Tumour,
28.5424,21.4138,Tumour,
27.371,22.5955,Tumour,
32.0428,22.3525,Tumour,
23.6089,21.7994,Tumour,
28.1614,25.9711,Tumour,
29.1856,21.7146,Tumour,
18.2173,24.6506,Tumour,
27.0614,28.5215,Tumour,
23.8895,22.3906,Tumour,
24.7091,28.9933,Tumour,
19.6501,27.7147,Tumour,
21.7817,24.0879,Tumour,
19.0414,21.6237,Tumour,
22.6779,20.4184,Tumour,
26.0635,26.3325,Tumour,
30.9649,27.4869,Tumour,
21.2833,25.9557,Tumour,
23.7031,16.6072,Tumour,
22.1866,25.2692,Tumour,
27.661,30.717,Tumour,
22.168,31.1922,Tumour,
24.7307,24.8495,Tumour,
29.0505,28.3067,Tumour,
22.4873,19.2046,Tumour,
26.6068,26.7921,Tumour,
22.5362,22.2667,Tumour,
31.4244,25.0479,Tumour,
18.8785,19.7317,Tumour,
34.4539,23.1143,Tumour,
29.5947,26.2689,Tumour,
19.1446,28.831,Tumour,
27.7761,24.1089,Tumour,
22.5203,17.9132,Tumour,
33.0873,25.1808,Tumour,
24.5562,20.9155,Tumour,
18.1472,26.8875,Tumour,
22.7398,26.885,Tumour,
19.4172,28.3312,Tumour,
24.0963,26.7466,Tumour,
29.7866,22.6519,Tumour,
22.377,26.3492,Tumour,
26.7302,23.5513,Tumour,
30.2231,24.4156,Tumour,
22.8659,22.8235,Tumour,
27.9435,29.4069,Tumour,
20.7726,28.5151,Tumour,
22.4409,28.6297,Tumour,
23.0857,26.3215,Tumour,
17.7242,23.0971,Tumour,
22.8263,29.1978,Tumour,
26.5286,30.3408,Tumour,
25.407,24.847,Tumour,
29.1578,25.0412,Tumour,
19.7607,22.3199,Tumour,
21.9416,19.6991,Tumour,
24.2691,24.1424,Tumour,
25.2373,19.3204,Tumour,
30.2345,25.0251,Tumour,
18.8068,24.4601,Tumour,
19.6814,25.9524,Tumour,
26.0896,28.1273,Tumour,
26.9698,26.3362,Tumour,
28.2979,26.7063,Tumour,
21.4513,30.203,Tumour,
17.7567,27.8787,Tumour,
22.9199,18.4387,Tumour,
20.9466,23.0197,Tumour,
27.9476,28.7534,Tumour,
26.2214,22.0095,Tumour,
25.5976,23.1351,Tumour,
26.8392,21.6434,Tumour,
27.9849,31.2098,Tumour,
26.1185,23.7569,Tumour,
21.6489,24.6966,Tumour,
20.482,26.3355,Tumour,
33.5234,24.008,Tumour,
22.746,30.3843,Tumour,
24.3661,30.0033,Tumour,
19.1578,29.4954,Tumour,
26.9759,31.46,Tumour,
21.7838,21.9502,Tumour,
23.3682,20.6887,Tumour,
28.0257,28.0334,Tumour,
33.2056,23.459,Tumour,
29.7269,23.3116,Tumour,
33.1967,22.782,Tumour,
20.7325,19.4332,Tumour,
17.4437,25.7416,Tumour,
22.5911,17.1708,Tumour,
19.1731,22.2495,Tumour,
19.837,29.9481,Tumour,
23.8441,28.4634,Tumour,
30.3951,21.7349,Tumour,
18.3946,23.3692,Tumour,
27.2389,23.8531,Tumour,
26.2823,20.6454,Tumour,
23.1154,23.9731,Tumour,
30.9801,24.1113,Tumour,
30.1737,26.3517,Tumour,
22.2673,18.4967,Tumour,
23.3555,21.2793,Tumour,
29.8848,23.8755,Tumour,
24.9826,24.3271,Tumour,
28.0556,32.0647,Tumour,
23.1505,20.0398,Tumour,
19.0054,27.8123,Tumour,
22.0806,29.1552,Tumour,
30.0566,28.094,Tumour,
32.2861,24.1858,Tumour,
28.6153,20.7695,Tumour,
19.7695,25.3108,Tumour,
20.5033,24.3003,Tumour,
21.7043,28.6436,Tumour,
24.4794,22.5489,Tumour,
28.6278,31.0084,Tumour,
27.3635,25.1296,Tumour,
29.1398,22.9122,Tumour,
20.578,20.0736,Tumour,
16.6998,25.2464,Tumour,
19.7536,29.2907,Tumour,
21.0326,26.5259,Tumour,
27.9933,21.7222,Tumour,
21.0951,24.1716,Tumour,
17.5867,24.3308,Tumour,
29.1028,27.3205,Tumour,
25.3985,26.6178,Tumour,
25.3589,27.9563,Tumour,
26.4451,27.4264,Tumour,
25.6941,24.3009,Tumour,
27.0595,27.4266,Tumour,
28.3516,24.3427,Tumour,
22.2031,20.7357,Tumour,
26.7486,22.2649,Tumour,
18.5803,30.5439,Tumour,
33.4075,25.7311,Tumour,
27.5505,31.6002,Tumour,
31.6388,23.8184,Tumour,
29.7512,21.3172,Tumour,
19.9796,21.7862,Tumour,
32.5042,25.316,Tumour,
28.7693,26.2171,Tumour,
22.3455,24.6821,Tumour,
21.6809,31.5134,Tumour,
26.8373,21.004,Tumour,
21.9012,18.9628,Tumour,
34.2037,24.0652,Tumour,
25.5288,22.1403,Tumour,
24.5117,31.0005,Tumour,
30.7501,25.9753,Tumour,
22.5194,19.8186,Tumour,
23.6379,29.6381,Tumour,
27.4443,20.7226,Tumour,
25.1113,25.4942,Tumour,
27.4091,29.014,Tumour,
24.3315,23.4887,Tumour,
23.0799,27.4775,Tumour,
29.1204,23.5395,Tumour,
19.9117,20.7849,Tumour,
23.3103,25.6849,Tumour,
18.6894,22.872,Tumour,
18.522,29.339,Tumour,
25.9305,22.5802,Tumour,
21.4775,28.0438,Tumour,
24.6447,27.2868,Tumour,
21.1157,21.2183,Tumour,
23.5061,24.9774,Tumour,
21.5001,25.2982,Tumour,
28.149,23.6575,Tumour,
18.6133,26.4512,Tumour,
21.2334,18.6051,Tumour,
24.1479,19.6576,Tumour,
24.9867,21.7613,Tumour,
30.8614,23.3555,Tumour,
22.03,22.5235,Tumour,
25.5214,29.3329,Tumour,
26.3273,28.6494,Tumour,
24.1214,17.2598,Tumour,
17.9108,29.8198,Tumour,
21.6762,30.7661,Tumour,
23.7036,29.0426,Tumour,
22.1723,28.0807,Tumour,
27.0328,30.8676,Tumour,
27.9304,24.8294,Tumour,
21.1982,28.9523,Tumour,
28.6286,24.8824,Tumour,
18.4939,28.0833,Tumour,
29.6964,26.8618,Tumour,
23.2896,22.333,Tumour,
32.9353,21.8922,Tumour,
21.7635,20.224,Tumour,
24.8259,17.4644,Tumour,
20.8091,27.2858,Tumour,
28.2781,27.2652,Tumour,
29.1647,21.104,Tumour,
28.541,22.6224,Tumour,
30.817,24.718,Tumour,
19.9751,28.7101,Tumour,
25.9855,26.955,Tumour,
32.2389,23.5806,Tumour,
25.5963,25.9613,Tumour,
28.5774,29.8291,Tumour,
19.4507,20.0077,Tumour,
23.8832,19.1015,Tumour,
19.9263,23.1209,Tumour,
27.2821,24.4978,Tumour,
33.9623,24.6803,Tumour,
21.0681,29.5522,Tumour,
31.2897,26.4199,Tumour,
26.3165,20.0182,Tumour,
18.8333,27.088,Tumour,
28.2586,30.4368,Tumour,
21.8412,23.5207,Tumour,
24.2677,26.0343,Tumour,
24.704,26.6769,Tumour,
31.5159,24.4094,Tumour,
26.2684,21.316,Tumour,
25.6654,30.5151,Tumour,
33.9555,23.5089,Tumour,
22.3329,16.5876,Tumour,
16.9999,26.4639,Tumour,
20.3783,29.7365,Tumour,
26.0177,30.0034,Tumour,
31.3652,25.7595,Tumour,
22.7707,21.079,Tumour,
20.1997,27.4757,Tumour,
22.8727,28.1276,Tumour,
28.0136,21.0458,Tumour,
19.3215,20.6445,Tumour,
31.5896,27.5539,Tumour,
20.2776,22.6104,Tumour,
33.0283,26.1778,Tumour,
17.6275,23.6857,Tumour,
25.7136,21.5225,Tumour,
26.6876,29.7279,Tumour,
26.2427,23.0883,Tumour,
24.2315,29.4046,Tumour,
28.7095,20.0987,Tumour,
17.8496,28.5059,Tumour,
25.7573,18.9139,Tumour,
20.4622,23.4285,Tumour,
30.4814,23.7867,Tumour,
19.487,24.0815,Tumour,
32.0603,22.9558,Tumour,
28.6209,25.5193,Tumour,
23.8139,20.1806,Tumour,
21.9486,25.8192,Tumour,
32.5152,21.3092,Tumour,
17.9131,26.2522,Tumour,
33.3115,24.5562,Tumour,
19.1866,30.1183,Tumour,
25.7944,27.579,Tumour,
25.738,25.3568,Tumour,
24.7372,18.7459,Tumour,
23.962,30.4081,Tumour,
29.4513,27.8672,Tumour,
29.2381,22.3227,Tumour,
24.9537,23.1045,Tumour,
22.6579,25.8171,Tumour,
23.1555,28.7115,Tumour,
25.0733,22.5284,Tumour,
26.3434,19.3857,Tumour,
22.7565,31.023,Tumour,
24.1212,27.8141,Tumour,
25.68,20.2635,Tumour,
32.5228,25.9103,Tumour,
26.8795,20.3641,Tumour,
21.6713,29.6263,Tumour,
31.4366,23.2644,Tumour,
20.9035,27.9109,Tumour,
22.4319,24.079,Tumour,
33.8059,22.9396,Tumour,
23.0209,24.6076,Tumour,
31.4112,26.9645,Tumour,
21.3753,19.2084,Tumour,
26.7425,27.9858,Tumour,
23.0507,17.6679,Tumour,
29.215,25.792,Tumour,
22.9968,29.7357,Tumour,
20.2832,25.79,Tumour,
20.3027,30.5894,Tumour,
32.7241,22.3933,Tumour,
23.6796,24.2558,Tumour,
18.0523,25.6446,Tumour,
25.3317,30.0371,Tumour,
21.3456,22.3449,Tumour,
23.0595,16.7896,Tumour,
18.8255,23.8008,Tumour,
26.5508,24.1816,Tumour,
26.4335,25.9028,Tumour,
27.2861,29.6423,Tumour,
20.4244,21.4671,Tumour,
27.9613,25.4152,Tumour,
30.6368,27.9535,Tumour,
18.6003,25.1334,Tumour,
29.8047,21.9729,Tumour,
29.8668,20.6742,Tumour,
27.4255,21.3479,Tumour,
31.4797,22.5976,Tumour,
26.327,18.7495,Tumour,
25.8125,31.0791,Tumour,
21.7199,21.4064,Tumour,
28.5488,29.2547,Tumour,
20.0887,23.9066,Tumour,
24.0073,20.7578,Tumour,
21.766,27.5045,Tumour,
23.9475,31.0509,Tumour,
24.4365,21.8761,Tumour,
26.7658,24.7675,Tumour,
19.345,24.6897,Tumour,
30.3581,21.0949,Tumour,
23.0451,19.0722,Tumour,
18.5027,29.9867,Tumour,
23.5948,17.9066,Tumour,
18.5486,28.6777,Tumour,
30.2422,25.6586,Tumour,
26.1344,24.702,Tumour,
24.6409,19.3038,Tumour,
20.0324,20.0651,Tumour,
25.1056,21.2016,Tumour,
21.5921,20.7878,Tumour,
30.8748,25.3332,Tumour,
28.8444,24.0992,Tumour,
20.7478,22.3516,Tumour,
17.4782,26.7276,Tumour,
20.94,30.7516,Tumour,
23.5299,17.2309,Tumour,
24.8482,23.7527,Tumour,
