points_x,points_y,celltypes,phenotypes
28.888,30.9446,Tumour,
22.8901,24.3773,Tumour,
28.6909,22.33,Tumour,
22.3359,20.3259,Tumour,
18.0471,22.6906,Tumour,
30.3718,25.5097,Tumour,
20.6866,27.0405,Tumour,
26.7369,25.8224,Tumour,
24.7172,22.9899,Tumour,
17.9797,27.7433,Tumour,
24.8716,29.8341,Tumour,
29.1703,24.0297,Tumour,
29.064,29.0749,Tumour,
24.8717,28.8183,Tumour,
20.3556,21.519,Tumour,
32.1566,24.2342,Tumour,
22.3174,23.2091,Tumour,
27.8224,21.7239,Tumour,
24.6331,20.0052,Tumour,
22.2647,25.3598,Tumour,
18.2439,28.8129,Tumour,
27.7323,27.1445,Tumour,
25.5801,21.4953,Tumour,
23.7897,27.4178,Tumour,
25.9515,28.4745,Tumour,
30.8897,28.405,Tumour,
24.3493,21.8854,Tumour,
20.3152,24.2677,Tumour,
22.8241,22.6983,Tumour,
26.7592,22.1903,Tumour,
21.5793,24.2123,Tumour,
24.425,27.5951,Tumour,
26.3343,24.6324,Tumour,
30.3016,22.6906,Tumour,
23.7123,18.5842,Tumour,
20.1655,22.0975,Tumour,
22.2582,31.4378,Tumour,
26.1332,30.8882,Tumour,
22.3408,28.5256,Tumour,
21.01,26.4964,Tumour,
31.9611,22.6238,Tumour,
20.4259,29.8976,Tumour,
25.7034,27.86,Tumour,
26.8042,20.1651,Tumour,
19.0035,24.3412,Tumour,
22.9404,28.468,Tumour,
29.9322,25.0142,Tumour,
29.9667,20.2228,Tumour,
20.3434,25.3858,Tumour,
23.0223,19.4527,Tumour,
24.6995,24.7635,Tumour,
25.359,19.0743,Tumour,
31.2937,23.3561,Tumour,
21.3697,27.0211,Tumour,
25.5563,22.0984,Tumour,
24.3604,30.0927,Tumour,
19.2932,22.778,Tumour,
30.8311,29.0588,Tumour,
28.1987,24.9651,Tumour,
23.8096,17.9294,Tumour,
29.4372,27.2753,Tumour,
33.6695,22.6086,Tumour,
25.7102,24.3413,Tumour,
30.0889,29.8614,Tumour,
15.7018,25.3128,Tumour,
25.0549,26.0027,Tumour,
20.9882,23.0881,Tumour,
26.5403,25.2233,Tumour,
22.4347,22.0643,Tumour,
25.529,30.0356,Tumour,
26.1291,21.1559,Tumour,
20.2154,29.3422,Tumour,
24.5564,20.6427,Tumour,
17.4863,23.5048,Tumour,
22.015,18.6393,Tumour,
26.9486,28.1169,Tumour,
31.914,26.3158,Tumour,
24.4365,25.8845,Tumour,
29.6245,20.9335,Tumour,
27.7713,29.4681,Tumour,
23.5238,19.8509,Tumour,
21.3083,25.9055,Tumour,
28.6907,24.4528,Tumour,
29.7615,24.3004,Tumour,
22.484,24.8044,Tumour,
22.7274,26.9147,Tumour,
28.339,27.2661,Tumour,
27.0743,22.7838,Tumour,
25.2038,19.7424,Tumour,
23.8494,25.7039,Tumour,
33.8823,25.5042,Tumour,
21.0762,30.8936,Tumour,
25.0678,27.7249,Tumour,
18.9928,25.438,Tumour,
23.8998,21.4736,Tumour,
30.4574,26.0912,Tumour,
20.9532,24.2189,Tumour,
19.5266,29.2235,Tumour,
29.4203,25.2748,Tumour,
22.7565,30.4698,Tumour,
27.9927,24.3846,Tumour,
17.4043,27.9567,Tumour,
24.3771,17.7146,Tumour,
26.2552,19.9072,Tumour,
23.9607,31.6907,Tumour,
25.0151,21.7725,Tumour,
29.9177,27.6568,Tumour,
29.0957,22.7817,Tumour,
23.4306,20.4675,Tumour,
29.4584,31.4062,Tumour,
21.1495,20.7452,Tumour,
24.126,19.6136,Tumour,
24.0792,22.5103,Tumour,
18.9324,23.3107,Tumour,
25.2584,26.6252,Tumour,
32.8859,24.1736,Tumour,
26.1336,30.2305,Tumour,
20.4074,28.252,Tumour,
20.9654,25.3659,Tumour,
27.1857,21.7421,Tumour,
23.8699,29.7586,Tumour,
26.4563,29.6547,Tumour,
20.8532,18.4511,Tumour,
28.3138,31.2554,Tumour,
16.5046,26.893,Tumour,
27.2361,20.5501,Tumour,
21.9045,23.6435,Tumour,
30.9841,25.5629,Tumour,
20.7931,22.0018,Tumour,
16.4557,24.834,Tumour,
23.8723,29.1716,Tumour,
29.0371,20.7693,Tumour,
21.6834,31.1248,Tumour,
21.0951,29.824,Tumour,
22.6337,18.4207,Tumour,
32.4909,21.5317,Tumour,
22.6614,25.7748,Tumour,
26.2212,29.0825,Tumour,
28.4242,23.9473,Tumour,
24.0242,28.051,Tumour,
28.3999,20.6376,Tumour,
31.9795,24.9741,Tumour,
18.1741,25.5126,Tumour,
27.3529,27.654,Tumour,
18.6214,22.8236,Tumour,
20.6006,28.8114,Tumour,
23.4842,32.6815,Tumour,
21.9818,25.8808,Tumour,
29.3693,26.1173,Tumour,
28.4084,29.9709,Tumour,
19.8139,28.1359,Tumour,
19.0307,26.449,Tumour,
25.8895,26.769,Tumour,
24.2472,26.9833,Tumour,
30.9374,26.3777,Tumour,
23.5812,23.3985,Tumour,
20.8207,19.7031,Tumour,
21.7526,20.5561,Tumour,
31.5596,24.3713,Tumour,
22.7971,31.0952,Tumour,
29.2961,24.6698,Tumour,
28.6566,27.8796,Tumour,
27.3515,24.2969,Tumour,
27.8695,28.8852,Tumour,
30.2418,21.4595,Tumour,
24.8901,18.0348,Tumour,
22.2585,26.4245,Tumour,
22.1102,27.938,Tumour,
24.5296,23.531,Tumour,
16.3791,28.4889,Tumour,
27.3667,19.2704,Tumour,
30.2924,24.5563,Tumour,
29.5556,29.4381,Tumour,
21.7627,22.2799,Tumour,
28.9652,25.673,Tumour,
21.9483,28.9231,Tumour,
21.5826,30.5117,Tumour,
19.2543,21.136,Tumour,
34.7873,23.2385,Tumour,
16.7663,25.8825,Tumour,
24.2747,28.7103,Tumour,
26.907,19.57,Tumour,
27.6725,23.8224,Tumour,
24.2145,18.9788,Tumour,
20.3172,23.1824,Tumour,
19.3552,25.9344,Tumour,
23.2463,23.8943,Tumour,
27.8915,18.792,Tumour,
26.3708,19.289,Tumour,
20.5143,31.2474,Tumour,
28.7564,20.1723,Tumour,
19.1797,28.0493,Tumour,
29.2254,27.883,Tumour,
25.6221,20.8127,Tumour,
27.584,26.5552,Tumour,
27.8133,30.8712,Tumour,
22.7423,17.78,Tumour,
21.8657,24.7872,Tumour,
28.954,29.704,Tumour,
34.6645,23.8728,Tumour,
17.246,24.0739,Tumour,
24.5505,31.987,Tumour,
18.6691,28.3891,Tumour,
22.0817,21.6064,Tumour,
23.5446,26.8086,Tumour,
19.7404,27.5627,Tumour,
21.3981,18.8657,Tumour,
21.6319,28.2754,Tumour,
23.1871,27.2868,Tumour,
19.6348,23.2634,Tumour,
26.6101,28.6304,Tumour,
25.4893,25.5453,Tumour,
28.2616,26.6633,Tumour,
29.7329,21.788,Tumour,
33.5427,23.2257,Tumour,
24.4529,30.7414,Tumour,
19.6715,21.6159,Tumour,
28.1006,20.0549,Tumour,
30.4015,23.9071,Tumour,
26.2265,22.3822,Tumour,
31.9356,23.2046,Tumour,
24.9942,30.4293,Tumour,
27.2726,31.1292,Tumour,
22.5995,23.773,Tumour,
22.9758,23.2653,Tumour,
18.7478,24.9177,Tumour,
26.1826,21.7825,Tumour,
26.0841,23.3856,Tumour,
30.7005,25.0143,Tumour,
30.4746,26.7676,Tumour,
17.29,26.2549,Tumour,
33.497,24.4398,Tumour,
29.1795,26.6661,Tumour,
30.3894,28.0246,Tumour,
22.435,19.6857,Tumour,
21.5371,29.3374,Tumour,
25.4812,27.245,Tumour,
21.5993,25.3491,Tumour,
29.6617,22.4426,Tumour,
27.2474,28.7867,Tumour,
17.786,29.3562,Tumour,
23.2986,30.1239,Tumour,
31.4246,26.709,Tumour,
33.5242,23.83,Tumour,
18.9647,21.6605,Tumour,
30.1932,20.9004,Tumour,
23.9677,23.8788,Tumour,
22.2143,30.1991,Tumour,
21.8443,19.8985,Tumour,
24.0712,23.0849,Tumour,
22.237,20.9804,Tumour,
26.1049,23.9758,Tumour,
22.2827,32.0796,Tumour,
32.6158,22.488,Tumour,
17.5292,22.9125,Tumour,
24.7268,19.361,Tumour,
28.2225,28.3069,Tumour,
21.7155,17.6445,Tumour,
28.0161,21.1844,Tumour,
34.6147,24.5001,Tumour,
25.5604,28.9206,Tumour,
27.593,24.9193,Tumour,
19.4342,26.9698,Tumour,
27.7955,25.5093,Tumour,
17.9495,23.8526,Tumour,
28.5009,21.7647,Tumour,
24.4536,29.3567,Tumour,
21.2087,22.5066,Tumour,
15.9918,25.9099,Tumour,
28.645,21.2349,Tumour,
28.3626,30.5811,Tumour,
23.1222,18.8259,Tumour,
22.7148,29.7986,Tumour,
19.2404,30.2829,Tumour,
32.9176,26.4996,Tumour,
23.3791,27.9264,Tumour,
29.7641,28.2579,Tumour,
18.1538,24.951,Tumour,
28.4361,22.8608,Tumour,
20.0243,25.9428,Tumour,
18.1651,27.1699,Tumour,
28.0754,23.3629,Tumour,
16.8601,29.0044,Tumour,
23.3421,17.5555,Tumour,
30.2941,23.3273,Tumour,
30.8331,22.3078,Tumour,
21.0032,28.1915,Tumour,
18.6145,23.8175,Tumour,
24.2491,25.2474,Tumour,
17.7658,26.6773,Tumour,
25.9028,25.051,Tumour,
23.4552,22.7509,Tumour,
21.6151,23.0568,Tumour,
25.7704,19.4587,Tumour,
28.379,29.3628,Tumour,
24.8622,25.3828,Tumour,
20.3163,19.3749,Tumour,
30.8173,23.0124,Tumour,
26.0241,18.7809,Tumour,
23.3284,21.0657,Tumour,
34.4701,25.0942,Tumour,
29.0025,30.3674,Tumour,
23.6232,19.2227,Tumour,
27.8125,31.5816,Tumour,
19.7175,26.4725,Tumour,
21.5034,18.2616,Tumour,
20.6749,25.9403,Tumour,
27.1323,27.0273,Tumour,
23.6817,22.1183,Tumour,
25.2057,22.6938,Tumour,
33.1112,22.8128,Tumour,
27.3511,23.3437,Tumour,
26.2062,20.5178,Tumour,
16.5951,24.2729,Tumour,
22.1584,18.031,Tumour,
27.2336,31.7359,Tumour,
23.9569,20.8631,Tumour,
25.7988,29.5403,Tumour,
26.7255,20.8537,Tumour,
35.09,22.5928,Tumour,
26.4963,22.9524,Tumour,
26.3319,28.0056,Tumour,
32.1439,25.7854,Tumour,
31.725,23.7937,Tumour,
19.7885,29.7929,Tumour,
21.4257,21.8093,Tumour,
25.2962,28.3318,Tumour,
18.7453,27.0115,Tumour,
29.9306,26.9832,Tumour,
17.9452,28.3353,Tumour,
21.2843,28.7503,Tumour,
28.0358,26.1066,Tumour,
16.4285,26.3455,Tumour,
24.4969,31.3638,Tumour,
24.0417,20.2433,Tumour,
23.4396,32.0237,Tumour,
19.9848,23.7525,Tumour,
18.2042,23.3088,Tumour,
16.9776,22.5756,Tumour,
29.7918,23.6999,Tumour,
21.7583,31.7893,Tumour,
21.2802,20.1261,Tumour,
26.7079,30.7641,Tumour,
27.8315,30.1834,Tumour,
22.7897,27.8973,Tumour,
24.5049,21.2791,Tumour,
27.9689,27.766,Tumour,
20.6446,23.682,Tumour,
26.5161,26.8943,Tumour,
20.7171,18.9795,Tumour,
25.5178,23.3576,Tumour,
17.1539,24.6927,Tumour,
17.5199,27.2768,Tumour,
24.8623,27.1145,Tumour,
18.8794,29.0426,Tumour,
20.3909,27.6443,Tumour,
33.0979,24.8621,Tumour,
28.704,23.4389,Tumour,
32.5606,23.0987,Tumour,
32.9446,22.0388,Tumour,
15.591,26.3252,Tumour,
20.6634,20.2871,Tumour,
29.263,23.4084,Tumour,
28.3994,25.612,Tumour,
22.9448,32.3092,Tumour,
29.1282,28.4495,Tumour,
31.309,24.887,Tumour,
26.7101,21.4355,Tumour,
26.725,27.5056,Tumour,
24.4974,24.1559,Tumour,
29.5077,30.0657,Tumour,
21.6161,21.1871,Tumour,
23.5316,24.4115,Tumour,
20.8969,30.3412,Tumour,
19.5521,22.1758,Tumour,
30.5206,27.3918,Tumour,
27.7784,22.821,Tumour,
27.4703,19.9335,Tumour,
20.004,24.8371,Tumour,
19.9501,28.7648,Tumour,
24.303,18.3424,Tumour,
16.9457,23.1593,Tumour,
33.3098,25.3772,Tumour,
21.6132,27.5924,Tumour,
22.8613,26.3606,Tumour,
17.5192,28.8812,Tumour,
23.026,22.1646,Tumour,
26.7485,24.0845,Tumour,
22.1916,29.5144,Tumour,
24.0008,26.3816,Tumour,
29.2638,21.3989,Tumour,
19.3081,23.8037,Tumour,
30.9044,24.3843,Tumour,
30.3104,28.653,Tumour,
17.9858,26.0625,Tumour,
21.1353,31.4662,Tumour,
23.6139,25.0489,Tumour,
27.2957,30.4767,Tumour,
25.1529,24.2804,Tumour,
19.333,28.6206,Tumour,
26.9465,29.2618,Tumour,
20.3631,26.4863,Tumour,
21.6841,29.946,Tumour,
15.7595,22.9559,Tumour,
28.7821,25.0601,Tumour,
19.0937,27.4695,Tumour,
23.6619,28.5078,Tumour,
31.3814,22.7134,Tumour,
16.2829,23.3296,Tumour,
24.6323,26.487,Tumour,
18.6461,25.9171,Tumour,
23.3301,30.748,Tumour,
24.6615,28.203,Tumour,
22.2015,24.2177,Tumour,
21.2857,23.6346,Tumour,
32.1752,22.0659,Tumour,
28.5665,28.7619,Tumour,
20.9959,21.3911,Tumour,
21.9816,27.0005,Tumour,
27.6468,32.2151,Tumour,
19.3702,24.8855,Tumour,
16.9479,27.4229,Tumour,
24.0801,24.6251,Tumour,
29.4226,20.2725,Tumour,
22.6423,29.1164,Tumour,
16.2638,25.3668,Tumour,
32.3964,23.682,Tumour,
22.6934,21.4202,Tumour,
22.1962,30.8102,Tumour,
21.9367,19.2702,Tumour,
31.3965,25.9739,Tumour,
26.9518,24.7214,Tumour,
29.1717,22.0079,Tumour,
23.2776,21.6397,Tumour,
26.94,26.4185,Tumour,
31.0778,27.1738,Tumour,
19.1049,29.6558,Tumour,
28.6966,26.2835,Tumour,
20.5699,22.598,Tumour,
18.5629,27.7645,Tumour,
25.0644,21.0898,Tumour,
32.5103,24.679,Tumour,
34.5217,22.6282,Tumour,
25.6874,20.1396,Tumour,
21.2551,24.7861,Tumour,
24.7214,22.3372,Tumour,
27.9474,19.4842,Tumour,
32.7009,25.8584,Tumour,
26.305,26.2906,Tumour,
30.9902,23.822,Tumour,
22.86,17.1494,Tumour,
20.8857,29.2886,Tumour,
27.384,21.1636,Tumour,
25.7598,22.7352,Tumour,
17.7275,24.4624,Tumour,
16.7016,23.7347,Tumour,
21.6405,26.4294,Tumour,
35.2356,23.651,Tumour,
27.5692,28.275,Tumour,
33.918,24.8762,Tumour,
27.1584,25.3498,Tumour,
26.1062,25.6815,Tumour,
28.0422,22.2713,Tumour,
17.1,28.4587,Tumour,
30.2316,29.2713,Tumour,
19.933,22.6966,Tumour,
18.3539,24.3577,Tumour,
15.8803,26.8766,Tumour,
32.9882,23.5769,Tumour,
22.9231,20.0954,Tumour,
23.2235,18.1904,Tumour,
22.418,27.4181,Tumour,
29.7078,28.8573,Tumour,
18.3856,26.5304,Tumour,
34.0754,24.2188,Tumour,
29.8322,25.7261,Tumour,
26.1059,27.3831,Tumour,
26.7665,30.1461,Tumour,
19.7082,25.4069,Tumour,
23.2535,28.9539,Tumour,
23.0094,25.0428,Tumour,
29.5217,30.7527,Tumour,
23.3889,16.8428,Tumour,
17.4288,25.7008,Tumour,
20.0756,27.0655,Tumour,
27.41,22.3082,Tumour,
27.3072,29.7771,Tumour,
32.5608,25.2875,Tumour,
17.1061,26.7908,Tumour,
22.1625,22.6662,Tumour,
28.9057,31.531,Tumour,
33.2449,25.9991,Tumour,
26.7974,23.5286,Tumour,
19.6586,24.3134,Tumour,
34.7361,22.0287,Tumour,
29.715,22.9939,Tumour,
16.9193,25.2796,Tumour,
23.2529,29.5299,Tumour,
18.4204,29.4224,Tumour,
25.6788,26.1584,Tumour,
21.3352,19.4422,Tumour,
25.1273,23.691,Tumour,
35.4302,23.0622,Tumour,
23.4167,26.2024,Tumour,
17.5714,25.1406,Tumour,
25.1601,29.3567,Tumour,
20.6376,24.8072,Tumour,
27.3733,25.9653,Tumour,
16.7238,27.9588,Tumour,
21.0126,27.5828,Tumour,
34.1352,23.5921,Tumour,
18.4219,22.1444,Tumour,
28.8698,27.181,Tumour,
23.8651,30.4262,Tumour,
23.9157,31.0571,Tumour,
22.8108,20.753,Tumour,
21.2145,32.0252,Tumour,
25.5966,30.6493,Tumour,
25.3354,18.4784,Tumour,
