points_x,points_y,celltypes,phenotypes
25.7642,24.138,Tumour,
22.8083,24.7588,Tumour,
27.1883,20.4828,Tumour,
26.8131,29.827,Tumour,
23.1618,27.1673,Tumour,
23.6643,18.7561,Tumour,
26.6384,23.1359,Tumour,
20.9482,22.5991,Tumour,
25.6544,24.8174,Tumour,
26.3387,19.0737,Tumour,
22.7994,22.9286,Tumour,
18.4935,27.7519,Tumour,
20.5191,24.3258,Tumour,
26.0596,20.357,Tumour,
24.8325,27.0791,Tumour,
27.1474,22.426,Tumour,
25.9048,22.6199,Tumour,
19.0386,24.9835,Tumour,
22.6321,21.5414,Tumour,
22.8508,28.3925,Tumour,
17.9062,23.5609,Tumour,
21.3964,19.3025,Tumour,
29.9859,21.6003,Tumour,
28.6329,19.1279,Tumour,
26.5783,26.3975,Tumour,
28.7036,25.9211,Tumour,
21.1042,27.9898,Tumour,
23.2239,21.6056,Tumour,
30.1806,28.0244,Tumour,
19.6666,20.833,Tumour,
27.7512,30.0447,Tumour,
19.0155,26.2535,Tumour,
24.8947,28.4357,Tumour,
22.1796,23.9229,Tumour,
24.1537,26.8706,Tumour,
27.8019,26.012,Tumour,
28.5688,25.3631,Tumour,
24.8235,25.8129,Tumour,
22.4482,20.1081,Tumour,
25.475,28.5933,Tumour,
19.626,22.1826,Tumour,
24.1969,21.8301,Tumour,
21.4924,24.5112,Tumour,
31.3486,20.7965,Tumour,
24.6597,22.6532,Tumour,
26.5713,22.5598,Tumour,
20.6951,27.022,Tumour,
24.5998,25.1155,Tumour,
26.921,31.1261,Tumour,
31.271,21.6224,Tumour,
25.2594,22.6216,Tumour,
27.763,20.4054,Tumour,
29.0162,21.4776,Tumour,
26.2489,18.4525,Tumour,
24.7522,19.3736,Tumour,
17.5679,25.1597,Tumour,
24.4562,23.2874,Tumour,
28.3635,22.1529,Tumour,
22.9892,26.006,Tumour,
28.7412,24.7762,Tumour,
27.6627,22.0001,Tumour,
25.9464,21.0553,Tumour,
22.2153,24.5059,Tumour,
28.0503,27.1941,Tumour,
24.6464,18.7334,Tumour,
21.3515,27.3906,Tumour,
18.6154,26.7316,Tumour,
29.8046,28.5531,Tumour,
22.6535,22.4288,Tumour,
16.8013,24.746,Tumour,
20.5353,27.7509,Tumour,
28.8002,19.7553,Tumour,
22.9507,30.1302,Tumour,
25.6969,26.5815,Tumour,
23.5682,23.7318,Tumour,
21.7817,18.346,Tumour,
21.8476,23.4062,Tumour,
29.4792,27.9338,Tumour,
26.2493,24.6242,Tumour,
23.2947,28.9253,Tumour,
29.6405,26.6451,Tumour,
25.597,19.1904,Tumour,
29.5712,23.4972,Tumour,
27.6205,18.4816,Tumour,
23.6837,21.1523,Tumour,
25.4753,22.0583,Tumour,
18.1524,25.9102,Tumour,
27.5951,27.5797,Tumour,
