points_x,points_y,celltypes,phenotypes
28.5648,25.1737,Tumour,
21.69,27.4592,Tumour,
24.8252,23.9608,Tumour,
24.1476,22.7967,Tumour,
23.803,20.2897,Tumour,
29.1288,28.2529,Tumour,
18.8244,24.9742,Tumour,
28.7918,21.5573,Tumour,
19.4986,21.6224,Tumour,
23.5009,26.6217,Tumour,
29.6419,25.047,Tumour,
27.4611,29.8036,Tumour,
28.4191,22.8564,Tumour,
19.2752,25.5922,Tumour,
21.6312,24.5139,Tumour,
31.4603,23.4949,Tumour,
22.1818,23.9959,Tumour,
22.5633,21.8393,Tumour,
24.3633,23.3758,Tumour,
20.781,30.4318,Tumour,
25.1955,30.6114,Tumour,
23.204,24.1664,Tumour,
19.266,28.6343,Tumour,
23.9473,19.07,Tumour,
25.438,28.6035,Tumour,
28.871,27.3606,Tumour,
31.9485,26.2825,Tumour,
27.055,19.5943,Tumour,
21.9377,25.7479,Tumour,
27.8538,24.4286,Tumour,
25.5872,27.9372,Tumour,
23.6577,19.6426,Tumour,
23.1432,31.0897,Tumour,
24.9592,27.944,Tumour,
26.6969,20.0987,Tumour,
18.3665,25.8784,Tumour,
23.1621,20.1364,Tumour,
22.2381,18.7455,Tumour,
28.6397,19.1805,Tumour,
28.6172,30.6375,Tumour,
27.642,26.6344,Tumour,
21.0899,27.3997,Tumour,
30.7837,30.0074,Tumour,
17.7745,28.1553,Tumour,
20.9153,23.7026,Tumour,
24.0417,24.0606,Tumour,
24.8547,31.5772,Tumour,
19.9742,24.4762,Tumour,
26.2472,21.2473,Tumour,
29.0473,22.9445,Tumour,
28.3128,21.0752,Tumour,
21.4904,19.7361,Tumour,
23.14,23.5376,Tumour,
20.4378,24.9874,Tumour,
26.6261,28.3393,Tumour,
23.5768,29.2905,Tumour,
24.3553,18.1318,Tumour,
26.0965,23.0074,Tumour,
32.2097,26.8837,Tumour,
29.3932,27.6918,Tumour,
29.2095,19.77,Tumour,
32.4969,24.6937,Tumour,
23.7524,23.5054,Tumour,
18.6235,23.9969,Tumour,
21.5163,28.8253,Tumour,
27.3455,25.3307,Tumour,
30.3016,22.1218,Tumour,
19.6145,22.6898,Tumour,
18.2653,28.8877,Tumour,
22.4391,29.6429,Tumour,
25.2509,26.9879,Tumour,
27.9756,30.6816,Tumour,
28.1257,18.7817,Tumour,
31.4882,24.6154,Tumour,
26.1632,31.034,Tumour,
25.7388,23.5246,Tumour,
18.8199,21.6192,Tumour,
26.2521,32.6124,Tumour,
19.1444,28.0295,Tumour,
26.9921,27.5975,Tumour,
25.2834,19.2338,Tumour,
27.6017,22.1942,Tumour,
23.1163,20.8504,Tumour,
24.8626,25.7197,Tumour,
27.9108,28.4238,Tumour,
29.6933,22.4719,Tumour,
21.4883,21.9256,Tumour,
21.9341,29.9816,Tumour,
23.021,17.4813,Tumour,
24.8202,28.8075,Tumour,
30.2056,24.1584,Tumour,
23.386,25.1523,Tumour,
15.9406,26.4872,Tumour,
26.6804,23.8574,Tumour,
25.986,19.9368,Tumour,
21.3577,29.7111,Tumour,
29.6991,25.7464,Tumour,
23.9495,27.9864,Tumour,
24.4017,26.8762,Tumour,
24.7579,22.5906,Tumour,
27.8351,27.2592,Tumour,
20.117,27.9444,Tumour,
22.8315,21.3178,Tumour,
19.7746,27.3795,Tumour,
24.7244,16.5213,Tumour,
26.9508,31.4882,Tumour,
24.0981,25.1028,Tumour,
19.9783,26.0342,Tumour,
19.3599,23.2171,Tumour,
27.8445,22.7833,Tumour,
29.5959,28.9834,Tumour,
31.0145,28.2333,Tumour,
28.4907,24.5057,Tumour,
31.3173,25.4211,Tumour,
24.8097,21.0168,Tumour,
22.8727,22.4206,Tumour,
21.4708,20.3816,Tumour,
26.6338,17.7858,Tumour,
31.3927,26.6663,Tumour,
24.0969,29.7251,Tumour,
22.8114,18.6719,Tumour,
19.2992,20.3255,Tumour,
21.0026,22.3228,Tumour,
30.847,26.9731,Tumour,
27.4409,18.5656,Tumour,
29.0885,25.4779,Tumour,
27.8512,20.6241,Tumour,
22.4724,23.5154,Tumour,
30.3223,25.8531,Tumour,
