points_x,points_y,celltypes,phenotypes
23.1904,30.866,Tumour,
27.2075,24.4001,Tumour,
33.549,28.2046,Tumour,
30.7483,25.0758,Tumour,
19.6327,23.0791,Tumour,
20.9028,28.526,Tumour,
25.0959,26.4065,Tumour,
27.7242,25.5511,Tumour,
28.8217,20.1572,Tumour,
24.0677,21.9289,Tumour,
18.7031,26.7416,Tumour,
26.289,25.7677,Tumour,
30.0267,25.0062,Tumour,
19.2709,21.7447,Tumour,
34.552,23.504,Tumour,
24.9172,24.5771,Tumour,
22.0635,25.7337,Tumour,
26.2382,19.8998,Tumour,
29.4155,20.0886,Tumour,
20.8409,25.2768,Tumour,
27.1686,30.8416,Tumour,
21.5755,30.951,Tumour,
18.2589,27.1713,Tumour,
19.1876,18.8591,Tumour,
29.4217,25.0586,Tumour,
29.859,27.8457,Tumour,
24.3798,27.8451,Tumour,
20.5054,22.8,Tumour,
16.5918,25.7242,Tumour,
27.3746,27.8754,Tumour,
22.8278,28.893,Tumour,
25.6699,23.835,Tumour,
22.4275,28.3677,Tumour,
17.1781,25.9296,Tumour,
21.9506,24.9479,Tumour,
23.4376,33.2021,Tumour,
26.4808,21.826,Tumour,
22.8489,21.4249,Tumour,
24.0958,20.1493,Tumour,
19.8213,21.3895,Tumour,
21.8814,22.7355,Tumour,
25.6583,26.218,Tumour,
25.77,29.1433,Tumour,
33.0143,21.5118,Tumour,
26.3774,29.4626,Tumour,
28.0737,21.2953,Tumour,
33.7837,23.3838,Tumour,
19.7293,22.2524,Tumour,
29.2014,27.4598,Tumour,
17.3408,23.5015,Tumour,
28.9738,30.621,Tumour,
28.7623,29.3365,Tumour,
29.9607,21.3987,Tumour,
21.3437,23.7433,Tumour,
22.3488,29.3686,Tumour,
22.9922,24.2382,Tumour,
24.6053,18.6604,Tumour,
22.7195,30.7837,Tumour,
28.4308,32.2622,Tumour,
23.5186,24.6053,Tumour,
20.4429,27.7757,Tumour,
28.9927,26.8868,Tumour,
24.3746,24.1654,Tumour,
19.7097,19.1686,Tumour,
21.1519,27.1173,Tumour,
17.5641,24.9165,Tumour,
28.1257,23.9917,Tumour,
26.939,30.2799,Tumour,
31.5842,23.2981,Tumour,
21.8479,23.341,Tumour,
33.5281,26.5636,Tumour,
14.873,26.4192,Tumour,
34.248,22.0509,Tumour,
18.6565,19.455,Tumour,
27.8831,30.1011,Tumour,
22.71,27.2777,Tumour,
33.6802,22.7777,Tumour,
30.035,17.5448,Tumour,
23.5271,22.7725,Tumour,
28.0802,22.9978,Tumour,
32.7444,24.3221,Tumour,
27.2087,22.5234,Tumour,
20.161,23.3179,Tumour,
16.9724,19.9914,Tumour,
18.8363,24.0844,Tumour,
21.0816,25.8932,Tumour,
31.5383,24.4364,Tumour,
18.6051,18.6598,Tumour,
18.7434,26.1974,Tumour,
25.0277,32.9827,Tumour,
28.2798,24.6782,Tumour,
19.4452,24.386,Tumour,
25.0837,25.3862,Tumour,
28.6586,25.1596,Tumour,
23.0736,23.2466,Tumour,
25.6374,27.2797,Tumour,
26.832,28.554,Tumour,
26.3131,31.9005,Tumour,
27.4883,23.1658,Tumour,
29.9734,18.7384,Tumour,
21.6083,21.1193,Tumour,
29.7432,18.1667,Tumour,
29.6782,29.0237,Tumour,
24.0396,27.3554,Tumour,
18.7786,20.4271,Tumour,
21.6607,29.4426,Tumour,
20.6144,26.7972,Tumour,
16.8279,22.4491,Tumour,
30.5535,26.25,Tumour,
24.7161,25.9119,Tumour,
26.3285,30.1274,Tumour,
20.9268,20.5028,Tumour,
32.9132,23.5328,Tumour,
21.1166,22.3354,Tumour,
28.8102,24.1938,Tumour,
29.0013,26.2226,Tumour,
